0.04376761477616039,0.29867284153526313,0
0.6919562279674952,0.09843050553390315,0
0.6150076033617405,0.6560898929164232,0
0.7184794711500776,0.6680300318021467,0
0.2804308614136795,0.8229268979387949,0
0.8728198422458116,0.4846481347850748,0
0.1821337249978137,0.018284854021987346,1
0.6464810020506759,0.9010826050774579,0
0.8783054327956892,0.3782154654051249,0
0.46703254965461444,0.09330344949537117,0
0.6152409113083225,0.1183557492300662,0
0.5532533473117526,0.6513688716345322,0
0.5584977895759502,0.22839027001913184,0
0.8081790776030063,0.11605591099525611,0
0.5642132845540593,0.5310365881449713,0
0.286253156739405,0.7076830322424337,0
0.16936794443492217,0.4242093774602792,0
0.4932734144354581,0.5351377811912158,0
0.4896810657762369,0.12280440475922283,0
0.39306058566694174,0.8469753786208924,0
0.5534174603193148,0.5894179193253712,0
0.7276172832248813,0.37205844855497516,0
0.3999885424971527,0.7657979893338858,0
0.7923633967490696,0.9290399928246811,1
0.7159681435283125,0.7826816126623571,0
0.35826122684323286,0.6734994569204279,0
0.4343963593404723,0.0037489309924416854,1
0.5232066472634704,0.9254118655460942,0
0.7454194942235106,0.04058735633296303,1
0.539932715957953,0.38661733334260867,0
0.8479108153134169,0.6024235601548216,0
0.10381674724808743,0.7493942732687081,0
0.5366737411993899,0.16513681000337788,0
0.31528019035015264,0.7579243475375345,0
0.5250114395865293,0.11134322085946018,0
0.41140153930122103,0.7555010280364663,0
0.9851548797381832,0.6200571710337219,0
0.5398859891760563,0.02582299198295129,0
0.3907384660051849,0.18119489875677736,0
0.25138032913737945,0.7926998002420644,0
0.43602687327006223,0.8791390847783253,0
0.4000877674669436,0.7815316718917021,0
0.17277536130173848,0.612753699818977,0
0.27328667290196135,0.16561901344248048,0
0.9010027301968088,0.5678615488893639,0
0.7897182869677052,0.4490937094432738,0
0.5828716888012698,0.0064432523243330665,1
0.9990645633074755,0.9509939001644934,1
0.4856011720772838,0.9782230099561732,0
0.8353847073555852,0.23485173249377483,0
0.45051779898373306,0.03443904921153516,0
0.40402855323815184,0.6046249226688524,0
0.37128007336113605,0.6027601988067666,0
0.6883445771822447,0.8143391883067503,0
0.4638629418163853,0.49738365528051914,0
0.5346733995409093,0.5642245954667332,0
0.7892070271955836,0.7472329157158886,0
0.9505904600725464,0.9687717305350917,1
0.2023357926878779,0.32228507535638523,0
0.5766189119669697,0.923920041380413,0
0.8918501371014166,0.14966117690767217,1
0.8569216173407257,0.9571498906971654,1
0.321624933891755,0.9623078298579473,0
0.17262933923519652,0.9787116274138501,1
0.6209926077262464,0.588892089011563,0
0.5402218199056675,0.41251545604901174,0
0.34581019140119207,0.016528596643604617,1
0.34218200125833137,0.40158782405852705,0
0.47511053154017335,0.7954628447980913,0
0.41025159853056614,0.570015162494972,0
0.9244091226367323,0.458947484595211,0
0.7017560716260951,0.4036190749162897,0
0.03318814934845462,0.22549369150097187,1
0.6598866822476902,0.8356387730853813,0
0.05585279225178658,0.030292832772383853,1
0.7486581074766154,0.16331609672089856,0
0.40160409798920343,0.9114646659751724,0
0.3430015953923583,0.3008566220760609,0
0.17751743187080948,0.4468786625409865,0
0.2829999887770973,0.40897224350318884,0
0.43013085957157,0.7096329497683946,0
0.19334658058050394,0.8749708528048223,0
0.9571618353748517,0.12215794349189751,1
0.2184144040655412,0.7726784305519789,0
0.4050509144575572,0.5490026360140194,0
0.49366119899491834,0.4068729478897867,0
0.9120334768258191,0.0066037494719977255,1
0.9995109187436807,0.4329026525062056,1
0.447905105281577,0.45330254242443596,0
0.9239617413487107,0.09613124239078315,1
0.30242114761025696,0.33699056614981526,0
0.9228588351620636,0.5906997749538625,0
0.8402339815349477,0.3769057231847689,0
0.010911358059808312,0.4343455254260197,0
0.6735270012512463,0.04132537918227044,0
0.22407039218771754,0.02823186899918684,1
0.512462856020994,0.001279355027377305,0
0.13988430292340195,0.21477617286833756,0
0.26560090401470704,0.8267852188212729,0
0.44645723954143807,0.9110302058565571,0
0.007079287435430702,0.8872082516957113,1
0.43058785862782406,0.5068501562377672,0
0.5366316337774655,0.34178515958682876,0
0.25128261989507944,0.3950003485172057,0
0.9119537472314917,0.9100989428861528,1
0.8529515167944839,0.7242148894463735,0
0.5229169211922758,0.18686874638631415,0
0.10655109589293185,0.09314029342175476,1
0.7867741146063312,0.6026468056266414,0
0.03473687126987468,0.5802561121900828,0
0.1112465854320892,0.7840688786395215,0
0.09915142930073265,0.3637255352752868,0
0.32493224382630187,0.4654293299957315,0
0.8944100918687927,0.9107541217984418,1
0.8667194465485958,0.7847347458753431,0
0.16730174849149854,0.6211198864603042,0
0.006845302882997926,0.012931535492153623,1
0.08905195495535245,0.4152128959145457,0
0.9064027075219911,0.4160086789242964,0
0.05406814117639705,0.4984488219481189,0
0.12562310328968945,0.6159110095426026,0
0.522391778194528,0.7634280583650935,0
0.18837386238778656,0.49985550274134405,0
0.5053149478069111,0.3255941096346798,0
0.8947282591344454,0.046744009501647206,1
0.4280020582620064,0.6629540983880656,0
0.7920483475513982,0.8662011273513553,0
0.7997836204244679,0.22301040879590922,0
0.7880568223949787,0.06686232335253726,1
0.18191791241146527,0.07120230378173399,1
0.44737506771803603,0.34052849809663766,0
0.52828090196861,0.12721900135614864,0
0.7427971943946542,0.23183163033417967,0
0.7173695865633756,0.5099853857001222,0
0.09781679143096171,0.6913381999783862,0
0.18673758589976355,0.3707654356820348,0
0.5485786644502444,0.5362880493217558,0
0.45463300890039327,0.4953355758894866,0
0.26167710044499354,0.3357233709356391,0
0.17535167288750023,0.8250767410849579,0
0.9601143821888205,0.5688159822341129,0
0.016025862663996342,0.8199754370469485,1
0.3567326876133367,0.5043476501034329,0
0.8290715389089061,0.1406441755316426,0
0.21314791506768574,0.8660415461594433,0
0.627156073519567,0.839540384169454,0
0.2340907665128311,0.982865837394663,1
0.051073754230082855,0.7850946051930517,1
0.08763010757399262,0.39517277683837937,0
0.020630863970439353,0.9565422320536069,1
0.7824859161779685,0.9953295621067889,1
0.22777731820371808,0.20339005915605932,0
0.8600064236018836,0.05723662257997162,1
0.11437543393782128,0.25576029822964236,0
0.4115681184509621,0.30444804453498125,0
0.9613333083509157,0.45233345145933956,0
0.8915106504650371,0.35684117132650744,0
0.11108792159291353,0.8785590854839231,1
0.3245026354326413,0.7083054649216614,0
0.770486313742812,0.23844954429122134,0
0.40276009142527364,0.576725411031733,0
0.29683747063243643,0.23177524527151847,0
0.06418212645881909,0.3471972017303096,0
0.13667466916920368,0.5657128270555813,0
0.48521429509167296,0.6695384037073415,0
0.407705468315494,0.8665043236066142,0
0.31509250696519975,0.21880944083389334,0
0.042590824906989386,0.9647848200820316,1
0.34103866403039484,0.8126358035079371,0
0.9599690134450649,0.29949606503336507,1
0.3899722161656116,0.5733112406792638,0
0.7290760570806806,0.9086998705327045,0
0.9047082378085275,0.1748226220602275,1
0.9480297337044169,0.8772495951863236,1
0.8717779158017496,0.17251466874615973,0
0.46059196976041045,0.37932464265233123,0
0.6246864630955674,0.782181319679218,0
0.5537821406283333,0.20576050514623545,0
0.6984920914743524,0.9960020729321996,1
0.13920793269724024,0.5128092218715741,0
0.920561953410768,0.54866260688224,0
0.7705460031379694,0.7420297147436206,0
0.8967425762194873,0.09482898474430153,1
0.13724094449413984,0.6727012096311437,0
0.31425034641951805,0.14630310151088197,0
0.5375204214535283,0.5118668319247043,0
0.7483364514765966,0.4709902487094469,0
0.8484773281256097,0.8294488507460099,0
0.8476493539510525,0.38813760009973197,0
0.32706700746299094,0.8893595043985916,0
0.3991674680258927,0.25942507398288,0
0.6939349112538318,0.31269962634551324,0
0.208946433946931,0.02838082566316278,1
0.24181786051104676,0.5329111872859817,0
0.6650273002055601,0.836830319760754,0
0.2662927286076791,0.34503659109819523,0
0.6734278708106968,0.44715979157349084,0
0.37893411162259716,0.8413096092833716,0
0.8027652375412943,0.9870463423370599,1
0.011957294313217185,0.809879253064226,1
0.03758167756608766,0.2753285240732732,1
0.5629992487668056,0.7254748142908676,0
0.6349942472926314,0.9487251378357062,0
0.6309881911757347,0.15369621438612055,0
0.9337039915536083,0.7243332898823234,0
0.358111151195183,0.31035449137462046,0
0.6689350654692087,0.24984842829864864,0
0.11364175384568131,0.6611368794278879,0
0.8547276956284082,0.4578463767924562,0
0.5330832807966895,0.8683617505563245,0
0.8530111242332548,0.6043297572081582,0
0.007673909425583626,0.4774200266587641,0
0.8800103729032028,0.1924838303553331,0
0.8384389611140075,0.30117665990310566,0
0.09205613708684972,0.007167718842238057,1
0.026683613204715594,0.8606030116139926,1
0.3761803057865148,0.517187754398765,0
0.8517778268325039,0.12383894395261953,1
0.6964258252160744,0.9684600969629642,1
0.6777053790528818,0.2602212961112248,0
0.39739263448742806,0.08812164612492623,0
0.5992071957323734,0.9406940103232367,0
0.4787191685655709,0.9559382372330587,0
0.6761015256289865,0.42357944251204815,0
0.3335180377278095,0.7177972321947093,0
0.9865819136549634,0.3449188607488381,1
0.45396306154037036,0.14359554375689268,0
0.9568681288309713,0.43325192035792953,0
0.2676546146476896,0.0855792221080415,0
0.8454644413876647,0.4425104169372983,0
0.11028617672169869,0.3298115312726291,0
0.06164007729927082,0.9265362727113703,1
0.6976496766776078,0.4975081395811905,0
0.9341741855881057,0.15174731107044373,1
0.3980706014661447,0.9898028098930618,1
0.9647110542118135,0.886267598665444,1
0.7801409977395745,0.27286198468546474,0
0.4709691160688964,0.7648894781083285,0
0.005122561475784779,0.06697989910234692,1
0.9987008580931932,0.9240721356701441,1
0.5163823047263465,0.41485951860195935,0
0.9676586221752961,0.3742589048921405,0
0.02058580518727461,0.6817647524558775,1
0.40663995007362214,0.2325847620296221,0
0.5603196255677937,0.41852590647457444,0
0.8561843293049299,0.6108466031080328,0
0.12299565557529947,0.23519496211558347,0
0.14993511938952614,0.06758110321479902,1
0.026481568825655416,0.6726709230210031,1
0.2430443336456289,0.9812110289843804,1
0.021764051644952993,0.5243542145585428,0
0.025508841045903435,0.3437152278347477,0
0.7530861779828957,0.10031431498951945,0
0.5647778630092637,0.18110107685490562,0
0.6726264276879963,0.19197865072264272,0
0.4281293588821447,0.20067471554534264,0
0.0868783640148483,0.9213923057175205,1
0.9261281122109518,0.6954266581197394,0
0.36215290909733294,0.6873811724071304,0
0.9059504675240957,0.01588492422173029,1
0.09086818950756834,0.7015894235584835,0
0.5914276855026501,0.9795446949915703,0
0.1336184805881318,0.3538644511037806,0
0.7632719430901446,0.5449460356239909,0
0.12292686529593862,0.4033880128540974,0
0.7384079092826731,0.33245163845478165,0
0.823935565456718,0.017489829108812766,1
0.9023080840251911,0.9920280901678037,1
0.3893506775560559,0.6239433943405484,0
0.6211727269092447,0.9202714901977551,0
0.1169868894466138,0.22553887321871652,0
0.5599583343416258,0.36834097484515094,0
0.9903965475924297,0.6555096137595874,1
0.5239682390931846,0.20160334985777892,0
0.3090668499046317,0.4545084612697868,0
0.705428194117466,0.3391003964185251,0
0.7667204554969075,0.22715940942389862,0
0.8903428394768121,0.3201746280864694,0
0.9329265290558927,0.045964146054333146,1
0.21009674724661595,0.3992217268791151,0
0.3370423718993749,0.01983182738527275,1
0.058174211558966994,0.2692384148338989,0
0.4535707414399696,0.09567772042736306,0
0.37673915008862463,0.06938853490603554,0
0.019084221692329376,0.934100022043148,1
0.3060759805636834,0.7382095147567845,0
0.06620844549788556,0.9856789773263405,1
0.8988980347751165,0.8653293162888518,1
0.14163108921685771,0.22308671065749913,0
0.9891481473991406,0.4781088668285445,0
0.829896212010596,0.5616685932323656,0
0.23587918571935929,0.6684184040261518,0
0.6979598187366314,0.399307512864148,0
0.5657311829578743,0.5967761560328194,0
0.1271469896320007,0.5821334559387218,0
0.059101561111911,0.34338653150172277,0
0.41384664709393243,0.22195100003012969,0
0.5832291182983802,0.09715506206134104,0
0.16736466165974953,0.29071991950772696,0
0.9147702334051813,0.8947188271650667,1
0.2787704636709627,0.45457970418714905,0
0.18251912816544955,0.3749668278614836,0
0.14843248070610338,0.9672186793606815,1
0.27289195092063956,0.7810414781705669,0
0.32826137464878213,0.025013523187960275,1
0.17854353886961172,0.7098398183983936,0
0.05681599865519255,0.7319878804180715,1
0.569325514868519,0.7753737786670093,0
0.7839526416659135,0.3897558075328152,0
0.5712785960972675,0.05426322857582161,0
0.5299465374694888,0.7799629940558053,0
0.9422415452740348,0.43695076575360764,0
0.8749984609312371,0.9626894490619606,1
0.3243628676628521,0.8442574454677558,0
0.40244985902796027,0.8017429727137755,0
0.6979646546291023,0.8509111697091307,0
0.3083164772523178,0.09442932023407394,0
0.19933840315758175,0.375316507823447,0
0.37914946506691605,0.8609123578578757,0
0.5199859233200484,0.7307411393759498,0
0.12641556194350848,0.7846897047873073,0
0.2685147813840372,0.1021334664440404,0
0.40358991706911007,0.3492617427135174,0
0.2865705328465302,0.681858766675861,0
0.6526254851616107,0.8078553396313709,0
0.31320242039542756,0.7776088541269344,0
0.7194413234104595,0.8605070048293597,0
0.36477228969557784,0.49880746961515743,0
0.5123381589131142,0.7455683624118419,0
0.49996836693024654,0.18574303164414271,0
0.6428558116978295,0.4286345054528837,0
0.3785916191426067,0.5265184019350067,0
0.327048868558858,0.327632369160481,0
0.4015233411460758,0.9623866784211186,0
0.5326494772604897,0.19400900704507204,0
0.39622431360009325,0.9230402838080378,0
0.8697698842127667,0.8405374567213177,1
0.9278476666323131,0.7452568326821816,0
0.511448212671768,0.8401080788299945,0
0.033360848684497575,0.5257367182177197,0
0.6761189162154304,0.6425041009869912,0
0.19163196030614524,0.5945945193965894,0
0.48854055231834786,0.9203558005021679,0
0.13146984629867126,0.4478094724229581,0
0.7296570305384961,0.7005309335424243,0
0.8629783489103329,0.6335811026550742,0
0.3609439909276292,0.33424289167590576,0
0.08788532767812038,0.6977810564906248,0
0.4060980856447006,0.7419963794490305,0
0.7750845978851824,0.07595754790862908,1
0.9477384015674416,0.3241838544254116,0
0.14920928941537126,0.4586164781165386,0
0.4116310260312776,0.3901621365873898,0
0.9078389699141677,0.8789038666891418,1
0.9326593381970466,0.6195154570133963,0
0.9873592569433894,0.6722300800831197,1
0.7122075137273444,0.9742316487125269,1
0.5096241154287122,0.00035171071083830237,0
0.23700254514673844,0.7839970997460173,0
0.0379778496166588,0.4066930680566901,0
0.1961625228618097,0.9537138687231177,1
0.23272964788262251,0.8321185437180654,0
0.3310306581347392,0.7626432109450191,0
0.5620962928804086,0.535526992536861,0
0.7526521290431973,0.2300666101416883,0
0.33915874703748095,0.7694518332227375,0
0.06502348094481206,0.9574033007758684,1
0.5779983166502781,0.3519350617900188,0
0.49329481157161986,0.7330154821896067,0
0.18296349336531176,0.09837841573095807,1
0.012516830588000282,0.2525659796095295,1
0.5151501342259115,0.11014157352509982,0
0.7131716765990349,0.1907482688272131,0
0.9213735889277298,0.3867123422151023,0
0.8246187762471935,0.08753361696728208,1
0.46077851134388637,0.6221009858986833,0
0.7040185298323718,0.3683915298284923,0
0.8797950250468194,0.9940245328443239,1
0.0914542065427891,0.3170907456973059,0
0.12758581998179938,0.6489878150862585,0
0.8280658437069812,0.37231197737730665,0
0.12625173764594447,0.7025927280553582,0
0.2803567099759154,0.21790742372065197,0
0.6072065991383077,0.7548042129514758,0
0.39623333206224876,0.15768905363869343,0
0.5070568991392185,0.5039870629571318,0
0.6010336063807056,0.9395994338857008,0
0.3941762374686898,0.9435965432522803,0
0.43856373449720615,0.12258807435752268,0
0.1189468671190305,0.14028238930752612,1
0.8412696220172894,0.17538395066530627,0
0.7109082162896675,0.6651185120759152,0
0.7692880987978019,0.7170577611387976,0
0.0654333033903657,0.6966319511163197,0
0.07760827572904913,0.5839737838059542,0
0.26048085524722975,0.17620406587431398,0
0.6054296622078073,0.5339756782790532,0
0.27031257202397685,0.6402048532106936,0
0.126314241963585,0.8125574061705533,0
0.8297848635491845,0.49526425287838294,0
0.5835416696889054,0.16656937597625393,0
0.9904790101528536,0.6669297226085,1
0.5804767178280636,0.9567914483867546,0
0.02106737951797777,0.764419095946671,1
0.9742152923598025,0.9361984817945391,1
0.5554607983471177,0.9688661321852664,0
0.1981438785782754,0.9873034306742733,1
0.8077181930689692,0.6526818930416749,0
0.6614037610876391,0.4611332255700292,0
0.9333046292575563,0.5632989488371177,0
0.15247412033028626,0.910574648021988,1
0.6771959372224268,0.8122595482562945,0
0.8972081983914637,0.3308528332649045,0
0.8985574007493246,0.06705792810165227,1
0.6692868618617239,0.7539713842579961,0
0.8172823012886952,0.6260063283266529,0
0.2928032108083382,0.6236826142406475,0
0.5567407196186207,0.6747002460410354,0
0.1849049405124527,0.043978493681167484,1
0.0846417942478516,0.8124966504110473,1
0.6959903816208198,0.30101420744369467,0
0.7224166587565172,0.14140979393451,0
0.028512985458836418,0.29161472306196334,1
0.9780601872960386,0.618126231533534,0
0.7262574852100842,0.617630678982302,0
0.9788010921230544,0.6651810163935558,1
0.8792527769129969,0.26648591471206673,0
0.34279013254809665,0.6729670216669175,0
0.4893734387538272,0.17821946189655896,0
0.7697215242170363,0.24962388456315915,0
0.05823404763743004,0.9540094514163255,1
0.09513223408494714,0.22024390810180638,0
0.11891618050584392,0.9294544700204649,1
0.6760629213769281,0.5744612643376278,0
0.4305627110556526,0.13301794702793376,0
0.4677769525292222,0.6174252674064716,0
0.3764914313221776,0.120807978846509,0
0.8673085672162979,0.8514599128865916,1
0.18815798926547075,0.5357861432879167,0
0.7837465627974581,0.6055934753295004,0
0.3527926459688659,0.28043116921579053,0
0.34080044289156813,0.05165618287942195,0
0.7751702921349417,0.1521012848951394,0
0.746753551413656,0.02631729609627151,1
0.28089248169255093,0.8837736979517032,0
0.18532680728720818,0.0066854786158937396,1
0.27425696946413114,0.8350179096846925,0
0.7542626027736173,0.7419809302044944,0
0.20588197335874753,0.5021727506547108,0
0.022493613428666077,0.09905851543837157,1
0.6155518016850351,0.40359892295841077,0
0.18756352047788144,0.5932395381821504,0
0.1498537264530797,0.3613758247165828,0
0.2886895850713782,0.7584447980664879,0
0.39917734749576883,0.4913302196615051,0
0.48480903240144674,0.9535872954659105,0
0.3944728990991008,0.16412804888753596,0
0.8968312385942933,0.7778028784216395,0
0.6132090085247573,0.043476051205525196,0
0.4450736159668647,0.9668148956107045,0
0.18270091860680884,0.6497456252806567,0
0.29356878264507685,0.5467890131039493,0
0.9476911397407256,0.4610914739133285,0
0.3431682979423405,0.5414735216374852,0
0.36654537607289167,0.12532763701180352,0
0.645577939527844,0.68598523861076,0
0.5132925298592507,0.6846880473590866,0
0.9900416736444653,0.9491937230104551,1
0.0928676487379091,0.7475609047094178,0
0.9018024564263423,0.4137944674183589,0
0.8634116998237612,0.9883087533471681,1
0.6271399486005027,0.7895622620310458,0
0.39896466555025645,0.2317395118212977,0
0.612212579516793,0.1101289205765952,0
0.9381866710903992,0.9764597243519778,1
0.128771921679737,0.16240592215322233,1
0.05709913468784612,0.055678717817961576,1
0.9163575968315627,0.9658061764043785,1
0.1100301403133339,0.640774507373932,0
0.6455483984414248,0.6887622525397512,0
0.0182075267742423,0.747216063433893,1
0.39189942199359623,0.27384971048396534,0
0.845752280133661,0.7988237937906868,0
0.4402947656066598,0.7097848517400142,0
0.17408637524307072,0.9476375155838381,1
0.6849352296837304,0.8656481038153395,0
0.14167359477918295,0.0312791485485058,1
0.10340319578694329,0.19439216525964073,1
0.022605676680154018,0.5040065206140311,0
0.14782434755369292,0.7159516279194279,0
0.8488788943965355,0.23303937736574531,0
0.6032868505470859,0.3900856517209139,0
0.9965557153320665,0.48317201737462173,0
0.6288861039229139,0.4576138120412891,0
0.7683304505275238,0.024235497240086782,1
0.8391635826971212,0.45209314136397705,0
0.10201250626799302,0.213040203886591,0
0.3955869406441166,0.11619563638986817,0
0.5964093313535719,0.3532902381165373,0
0.9438099818973849,0.6001408717595696,0
0.7914447462146379,0.9024277277767787,0
0.9360425453335245,0.9905491555065611,1
0.2915244946682474,0.2631238178643975,0
0.02073232737403937,0.02581998613934032,1
0.9522755220310183,0.721965431571922,1
0.9432004997242245,0.6060236196993029,0
0.49295015982023915,0.9295967705219969,0
0.8398833581432157,0.785168149408497,0
0.14392921288680713,0.001813770272682314,1
0.27729399515189884,0.3625802627590393,0
0.16993768986777294,0.9826809535653708,1
0.9414544012124904,0.14985087800298394,1
0.10847393288671688,0.23284208831975334,0
0.7636355975473466,0.928633390892592,1
0.6356922079043892,0.9872075593970752,1
0.5979828339060689,0.6693154385636166,0
0.5601965387166462,0.5476834757941232,0
0.92450688170479,0.9464511666197568,1
0.2969968320322208,0.6127376950405248,0
0.09856115705266649,0.733431897467669,0
0.4624396900005823,0.6030661177835736,0
0.5053382900102708,0.046365018955601855,0
0.08103499751586234,0.23313996299781836,0
0.9591429815437379,0.1724157357459961,1
0.37315684574337527,0.6104187912356196,0
0.972266423503061,0.5945955610808896,0
0.07599624296463851,0.5812297191383455,0
0.43020318189179674,0.8087637926492671,0
0.9609733265642884,0.7861916673305406,1
0.8820752226198443,0.05868240634849407,1
0.4994882203170509,0.0920989364814474,0
0.3901277782349511,0.9650679626339431,0
0.12398259766585315,0.27388506116060773,0
0.04582708098265672,0.9452666840261159,1
0.0050898888172069045,0.8934321915234589,1
0.48817131737627617,0.5311915178462824,0
0.9032526132200158,0.5438620976842298,0
0.9001405727584569,0.5668715720841995,0
0.4773426635550999,0.8950893822568885,0
0.06881588048712159,0.8753339698888986,1
0.27369910677601544,0.5912198618013504,0
0.5554765451492166,0.025273416668769633,0
0.014941135894014098,0.0033872728251792827,1
0.5933191955989782,0.9789668195783006,0
0.11748029390232652,0.11574308905552286,1
0.9854778400554685,0.5108051647016802,0
0.7306624724206806,0.03987875070417242,1
0.23394367715061815,0.3703407535191349,0
0.21293833954862243,0.5402703273763276,0
0.9223824212897487,0.8071499363552546,1
0.18731288201516164,0.013876297517622028,1
0.1673258469287892,0.4797246542199164,0
0.12224747385934344,0.44107490565677865,0
0.6913429478608737,0.5321341452804087,0
0.6810891463798886,0.8633316098075973,0
0.3314211290941672,0.06588394430739988,0
0.717375786843419,0.006741252730945708,1
0.7849832995724787,0.9082683585157005,0
0.5366223913322307,0.36485436156618145,0
0.9501268267399291,0.12059532484067387,1
0.6805658655616296,0.06686026140435611,0
0.8277863901237894,0.8893467997616841,1
0.9079543514679905,0.9773661526745959,1
0.8005290454256018,0.8633738625158434,0
0.3099184205336116,0.5297998192393221,0
0.353933232535577,0.9370723361787723,0
0.9727069609671398,0.261665944131867,1
0.688021087873737,0.2598228092583934,0
0.42389401487256123,0.07575189092930029,0
0.9030259428094262,0.5738662302372354,0
0.31204432496430556,0.06118505031856943,0
0.297877673198412,0.25414868409472924,0
0.7843219599613557,0.9195938957480685,1
0.7934293778582613,0.7239212196897349,0
0.25489545113169376,0.32567531863491767,0
0.8337183621869042,0.848083977982441,0
0.5901435006363985,0.8017870964490749,0
0.126584070793625,0.12045262061080551,1
0.18608990739383266,0.27797904716710514,0
0.5717703027519259,0.14488132118474753,0
0.6405458602311769,0.8279690853450303,0
0.2222157247467971,0.1512893271405666,0
0.5093983772720203,0.3943487929153949,0
0.0931769833402601,0.45570984271155196,0
0.31872016485720883,0.5251604903140853,0
0.48437434364313925,0.4608705004029304,0
0.4618284187567553,0.37626059650269367,0
0.8085509998763684,0.6193808152430601,0
0.7689825882059441,0.5736377060290602,0
0.10502483980032841,0.9883604557199219,1
0.1839367748163346,0.07660782573586694,1
0.6084784113841496,0.984243101898694,0
0.6960814570524178,0.5058492545531361,0
0.34692883554237375,0.17091986451806493,0
0.135081873338242,0.5675684672629314,0
0.07373290186456075,0.14591496770545606,1
0.5039815881773744,0.7581446216246787,0
0.9333203700060585,0.4840752396192752,0
0.8389693255717723,0.14658834605784543,0
0.7447503068227089,0.38997316704596074,0
0.8264169124078085,0.3377195351467093,0
0.40520105483252605,0.7297349608176085,0
0.8413009749917784,0.37284786178397383,0
0.38625555922568566,0.21388290413370492,0
0.9932360965727065,0.5072032555505649,0
0.3514700324048614,0.6124522013647725,0
0.17295420736677675,0.5834098470320039,0
0.960944546368413,0.56393803449531,0
0.21949067396088068,0.2379726228481031,0
0.4552078700881488,0.0035491227188842013,0
0.04741995737302115,0.9222571188221952,1
0.32062796937330995,0.7511516975942775,0
0.4514275884495245,0.3384593759376832,0
0.956888912225556,0.7036837971320766,1
0.4429402264966351,0.3244757602570931,0
0.7804114896712878,0.6223942421480987,0
0.8288873992063512,0.7150516727543677,0
0.16194354331211352,0.8462172396696253,0
0.6714067709033409,0.8787434505665411,0
0.14294212690691563,0.323233595268444,0
0.11959369532745039,0.13304593140866883,1
0.17768376794535842,0.6278786177876772,0
0.21609843485806995,0.46128070049978825,0
0.9729607603386793,0.9205717411453704,1
0.7972000752562657,0.3693823355107486,0
0.2645845656583945,0.6009967027236692,0
0.6913804759696967,0.7412011841038247,0
0.3425532096729396,0.9041597935856133,0
0.017091565773399344,0.6540493572382486,1
0.27830737236808395,0.5028415990540952,0
0.4159589495584178,0.682571762093609,0
0.7709426776370698,0.6687603363156134,0
0.7267917658792771,0.7290757902567628,0
0.7835648021584213,0.4579025346124091,0
0.42146630371989047,0.11472730669878764,0
0.892531263591969,0.34074722339433955,0
0.09503049594118748,0.13197427481970483,1
0.8839554273914338,0.9143740259643524,1
0.7445733508768367,0.6927493515856328,0
0.5350532627362075,0.9901468879497363,0
0.36549861559900393,0.036317171080185645,0
0.9064837218758108,0.07355789098588651,1
0.05989119459869861,0.17941478694761862,1
0.931013766178402,0.08768621510252646,1
0.3724984630814281,0.25778374972650026,0
0.8291256738962259,0.01735741366509228,1
0.6004360781984571,0.6401005278528205,0
0.9072746457100263,0.4370219332338413,0
0.362103253771599,0.5089234316297451,0
0.9010868519084001,0.4870226446013072,0
0.677715898341367,0.5150582257262702,0
0.49910543742547997,0.6824727685574781,0
0.47685107191877957,0.923837342264055,0
0.5059662067824817,0.5594062011499918,0
0.8572457567123909,0.42817918370858726,0
0.15958644270877653,0.32434221418776654,0
0.11899609450204116,0.2881604844183477,0
0.13734298345509124,0.3796417784782321,0
0.7760880402177982,0.6973847866511833,0
0.6088691417169148,0.5473769789316584,0
0.7980620240783608,0.6958785870558948,0
0.08540407153098102,0.1636825539933902,1
0.2856016328025617,0.8751738499268767,0
0.7403111451958824,0.454929968088367,0
0.2246996291096786,0.44693349415759254,0
0.5522707721927533,0.23564991924709172,0
0.7916624996772327,0.04803061813490028,1
0.3124309896083693,0.8504403898727337,0
0.5372117336547056,0.22401095331833276,0
0.596706819067107,0.13605385233464365,0
0.6734485801651369,0.3716075650284102,0
0.23044045839013552,0.9443192793728408,1
0.09819730701772371,0.5047834597084594,0
0.8983613191630511,0.3122755937801095,0
0.5027575443977292,0.5276328672317941,0
0.6609338930160431,0.6647184671204157,0
0.9000542899128302,0.35370987297674167,0
0.6889606205229464,0.9818373112854721,1
0.4296541541952892,0.33542288343208976,0
0.3968711357549164,0.6016772219919028,0
0.1835261970681726,0.05103623869411472,1
0.3347065720403132,0.4103122625547984,0
0.875908411515834,0.9239365234616849,1
0.5326797145105339,0.07096547636714087,0
0.9757294948099784,0.28690259358235753,1
0.8424300448235265,0.5520770868994654,0
0.10067796758407632,0.47281528938227113,0
0.8739283987665215,0.42645445904995055,0
0.4654381286657593,0.14108479215814024,0
0.06548524697566649,0.7808181730941023,1
0.9768125307638257,0.4280355514157729,0
0.9521724236906378,0.6970667618778845,0
0.7859996011415494,0.8875523050723375,0
0.33559562933426146,0.437952626700491,0
0.35906999761195385,0.33059367832289716,0
0.4207862356774445,0.20178885022261592,0
0.8271398175634164,0.9950295970752042,1
0.9525276552664711,0.6224123414710222,0
0.036900992988097014,0.8201281958353371,1
0.06841086785700679,0.17426078355603888,1
0.9721037451979256,0.8273958427959103,1
0.33654609897013105,0.21585495081537168,0
0.6852028224082677,0.10885680611657761,0
0.5640404995363394,0.4272390005305591,0
